gene	avg_log2FC	pct.1	pct.2	p_val	p_val_adj	n1	n2
MED12L	-4.43497847250779	0.006	0.071	0.000625557514579546	1	482	28
STARD3NL	4.38808300507616	0.079	0	0.123584004991846	1	482	28
TMEM268	-4.38742873126186	0.012	0.071	0.0136318619530714	1	482	28
MAP2K2	4.37805729350807	0.095	0	0.087590254500498	1	482	28
WDR45	-4.37789302744972	0.004	0.071	8.40779382630516e-05	1	482	28
ARMT1	4.37604960863797	0.064	0	0.167328912524978	1	482	28
GCLC	4.3654771248626	0.108	0	0.0676299667228047	1	482	28
ENSG00000284707	-4.36424482206301	0.015	0.107	0.000507477830123894	1	482	28
ZNF329	-4.36151054626883	0.006	0.071	0.000625557514579546	1	482	28
EIF2AK3	-4.35232607136108	0.01	0.071	0.00640717119707965	1	482	28
DET1	-4.33264606548461	0.006	0.071	0.00064357005181794	1	482	28
SFT2D1	4.31953458461139	0.089	0	0.09965565146922	1	482	28
PRDX6-AS1	-4.31477729500196	0.008	0.071	0.0025326966343772	1	482	28
DCTN3	4.3142303589448	0.073	0	0.140668587530662	1	482	28
NBR1	4.30941161212387	0.085	0	0.108608844365843	1	482	28
C1D	4.30785128545435	0.071	0	0.146889218047164	1	482	28
MIR181A2HG	-4.29613933295106	0.004	0.071	8.71502998848155e-05	1	482	28
AMT	-4.29116900282425	0.004	0.071	9.03285220275992e-05	1	482	28
RFK	4.29027348610103	0.079	0	0.123584004991846	1	482	28
CYB5A	4.28244745264856	0.068	0	0.153395780115223	1	482	28
GTF2A2	4.27921077188457	0.073	0	0.140668681039818	1	482	28
PIN4	4.27741226840159	0.079	0	0.123584004991846	1	482	28
EVC	-4.27235770673829	0.006	0.071	0.00064357005181794	1	482	28
ANKEF1	-4.27233101402114	0.004	0.071	8.40779382630516e-05	1	482	28
SDHAF2	4.27073038505883	0.079	0	0.123584004991846	1	482	28
PSMC5	4.26884014845024	0.073	0	0.140668681039818	1	482	28
RGCC	4.26107770021987	0.079	0	0.123584004991846	1	482	28
RARS1	4.25715889562279	0.073	0	0.140668681039818	1	482	28
ADAP2	4.25495214855868	0.093	0	0.0914410556070205	1	482	28
SLAMF8	4.25096745464257	0.075	0	0.134719724198501	1	482	28
PDIA5	-4.24136656346017	0.01	0.071	0.00666588355871324	1	482	28
DTD1	4.23531955662287	0.091	0	0.0954602045851108	1	482	28
SYNGR2	4.22933536531857	0.077	0	0.129029014123237	1	482	28
KIAA1217	-4.22830150319996	0.004	0.071	8.71502998848155e-05	1	482	28
TMEM144	4.22824556447434	0.083	0	0.113384635721218	1	482	28
ITGA6	-4.21733820293779	0.01	0.071	0.00640717119707965	1	482	28
TMEM147	4.21538621669149	0.066	0	0.160203471139503	1	482	28
NCF1B	4.197929029543	0.062	0	0.17478952147854	1	482	28
LONP2	4.19558143350832	0.079	0	0.123584004991846	1	482	28
UBE2A	4.18739126102587	0.083	0	0.113384635721218	1	482	28
MTF1	4.18614250388084	0.085	0	0.108608844365843	1	482	28
ACP1	4.17712230256898	0.071	0	0.146889266936161	1	482	28
GLOD4	4.175364005356	0.071	0	0.146889266936161	1	482	28
GTF2F1	4.16968353581818	0.066	0	0.160203417634845	1	482	28
SRPRA	4.16898910469525	0.073	0	0.140668681039818	1	482	28
PSMD13	4.15433209603134	0.066	0	0.160203524644154	1	482	28
SLC1A4	-4.15187569341861	0.004	0.071	9.03285220275992e-05	1	482	28
RHOU	4.14774200033208	0.075	0	0.134719724198501	1	482	28
NAA30	-4.14741858420829	0.012	0.071	0.0134003118617485	1	482	28
PEA15	4.14411237583341	0.058	0	0.190794241877001	1	482	28
CBR1	4.14343907952061	0.073	0	0.140668634285242	1	482	28
FABP3	4.14266404716037	0.068	0	0.153395780115223	1	482	28
KMT5A	4.12543036023935	0.075	0	0.134719724198501	1	482	28
SHISA5	4.12206481599701	0.068	0	0.153395780115223	1	482	28
TRIM21	4.114504799978	0.068	0	0.153395728978877	1	482	28
PARP12	4.10951335006162	0.081	0	0.118372916936644	1	482	28
CYRIA	4.10903278461531	0.085	0	0.108608844365843	1	482	28
MRPS35	4.10828938157493	0.06	0	0.182604460066533	1	482	28
SKA1	-4.1057827914321	0.006	0.071	0.00064357005181794	1	482	28
LINC02458	-4.10543835007786	0.004	0.071	9.03285220275992e-05	1	482	28
ISG15	4.08439904793352	0.06	0	0.1826045214952	1	482	28
BECN1	4.07478893373227	0.066	0	0.160203471139503	1	482	28
CA2	4.0723128785972	0.064	0	0.167328912524978	1	482	28
TIMM17A	4.06997823765807	0.06	0	0.1826045214952	1	482	28
PI4KA	4.06495793917023	0.087	0	0.104035597472163	1	482	28
GNG11	4.05827847788569	0.064	0	0.167328912524978	1	482	28
EEIG2	4.05100256739005	0.081	0	0.118372916936644	1	482	28
DSC2	4.05027960577977	0.06	0	0.1826045214952	1	482	28
RAB20	4.0359613980733	0.085	0	0.108608844365843	1	482	28
ZFP36	4.03257999263064	0.06	0	0.1826045214952	1	482	28
CCL4	4.03207560508866	0.062	0	0.17478952147854	1	482	28
FANCM	-4.02796984525886	0.012	0.071	0.0136318619530714	1	482	28
ODR4	4.02160190855951	0.062	0	0.174789580119017	1	482	28
ORC6	-4.01743304578437	0.006	0.071	0.00068105117779159	1	482	28
CREBL2	4.01229517425265	0.064	0	0.167328912524978	1	482	28
BATF	4.01208836456292	0.066	0	0.160203524644154	1	482	28
ALKBH7	4.00514545649081	0.064	0	0.167328912524978	1	482	28
QPRT	4.00453213195733	0.081	0	0.118372916936644	1	482	28
MARCHF2	4.00082199792408	0.064	0	0.167328912524978	1	482	28
PRDX2	3.9999673022593	0.062	0	0.174789580119017	1	482	28
FAM210B	3.99846628111877	0.064	0	0.167328912524978	1	482	28
COPZ1	3.99205039789644	0.058	0	0.190794241877001	1	482	28
GZF1	3.99016410378748	0.073	0	0.140668681039818	1	482	28
COA5	3.98780328590393	0.058	0	0.190794241877001	1	482	28
EMC7	3.98541191555405	0.06	0	0.182604460066533	1	482	28
CALML4	3.98150738222439	0.066	0	0.160203524644154	1	482	28
FIBP	3.97871950967825	0.058	0	0.190794241877001	1	482	28
BUD31	3.97670211426279	0.06	0	0.1826045214952	1	482	28
MRPS15	3.97560845652714	0.062	0	0.174789580119017	1	482	28
PHYH	3.9687860523309	0.052	0	0.217843731257723	1	482	28
FUT10	-3.96545828150391	0.012	0.071	0.0136318619530714	1	482	28
ZNF813	-3.95855281859838	0.015	0.107	0.0004971811225652	1	482	28
DPH3	3.95277274815799	0.06	0	0.1826045214952	1	482	28
IRAG2	3.9514731220852	0.064	0	0.167328912524978	1	482	28
MGST1	3.94946295746412	0.064	0	0.167328912524978	1	482	28
GSDME	3.94727176173881	0.073	0	0.140668681039818	1	482	28
CSRP1	3.94699857748489	0.071	0	0.146889218047164	1	482	28
CTDNEP1	3.94256078858426	0.052	0	0.217843656906	1	482	28
DBNL	3.94001992774607	0.079	0	0.123584004991846	1	482	28
POP4	3.93780891728852	0.054	0	0.208388689917782	1	482	28
ACSS3	-3.93674298127072	0.006	0.071	0.000662064028384992	1	482	28
CEMIP2	3.93659639612672	0.058	0	0.190794177497547	1	482	28
PRKD3	3.93034475426812	0.071	0	0.146889266936161	1	482	28
DYNC2I2	-3.92525616961537	0.006	0.071	0.00068105117779159	1	482	28
PPID	3.92267918899914	0.062	0	0.174789580119017	1	482	28
FMNL1	3.91826053329985	0.071	0	0.146889266936161	1	482	28
ZNF460	-3.91379333346937	0.006	0.071	0.000662064028384992	1	482	28
SNRPN	3.91119099211322	0.052	0	0.217843731257723	1	482	28
TBCB	3.90939700793809	0.054	0	0.208388689917782	1	482	28
DNPH1	3.90797597978117	0.052	0	0.217843731257723	1	482	28
CHMP1A	3.90177209305131	0.058	0	0.190794241877001	1	482	28
FAM89B	3.90058169303029	0.058	0	0.190794241877001	1	482	28
ITPA	3.8990093517686	0.064	0	0.167328800519444	1	482	28
OAZ2	3.89238506804117	0.054	0	0.208388689917782	1	482	28
TRAPPC2L	3.89034922567163	0.06	0	0.1826045214952	1	482	28
RRP36	3.88796556286243	0.05	0	0.227774704003774	1	482	28
LIMD2	3.88193636815761	0.066	0	0.160203524644154	1	482	28
EGLN1	3.87928600617114	0.06	0	0.1826045214952	1	482	28
KPNA6	3.87623098118896	0.068	0	0.153395780115223	1	482	28
ENSG00000288771	3.87484378759891	0.058	0	0.190794241877001	1	482	28
MED29	3.86621774525397	0.05	0	0.227774704003774	1	482	28
IMPA1	3.86313228035551	0.066	0	0.160203471139503	1	482	28
LGALS9	3.85940297622435	0.064	0	0.167328912524978	1	482	28
TNFSF9	-3.85890024398115	0.004	0.071	9.03285220275992e-05	1	482	28
GIMAP1	3.85778254105728	0.056	0	0.199380935098169	1	482	28
GIMAP7	3.84958107508751	0.06	0	0.1826045214952	1	482	28
IFT20	3.84825532406962	0.054	0	0.208388689917782	1	482	28
TCIRG1	3.84537436715809	0.058	0	0.190794241877001	1	482	28
GPR34	3.84182752131233	0.058	0	0.190794241877001	1	482	28
UQCC2	3.83359550161607	0.062	0	0.174789580119017	1	482	28
CIR1	3.83233147739891	0.073	0	0.140668681039818	1	482	28
HNMT	3.83190723939393	0.077	0	0.129029014123237	1	482	28
ANKH	3.83174026347428	0.077	0	0.129029014123237	1	482	28
IFIT1	3.82961549351119	0.066	0	0.160203471139503	1	482	28
DYNLT1	3.82847316067328	0.066	0	0.160203524644154	1	482	28
PDHB	3.82468734784096	0.058	0	0.190794241877001	1	482	28
TRIM25	3.82180185054798	0.062	0	0.174789580119017	1	482	28
POLK	3.8172962001894	0.06	0	0.182604460066533	1	482	28
TRAPPC4	3.8047488169967	0.056	0	0.199380935098169	1	482	28
MGA	3.80253698084581	0.068	0	0.153395780115223	1	482	28
MIEN1	3.80196338024313	0.054	0	0.208388689917782	1	482	28
LINC01094	3.80001820052577	0.058	0	0.190794241877001	1	482	28
NUTF2	3.7989584775823	0.06	0	0.1826045214952	1	482	28
MXD4	3.79533817352713	0.058	0	0.190794241877001	1	482	28
TCF7L2	3.7921217127615	0.068	0	0.153395728978877	1	482	28
NBDY	3.78962979247509	0.081	0	0.118372916936644	1	482	28
PTS	3.78932556212334	0.06	0	0.1826045214952	1	482	28
MIR34AHG	3.78860687898402	0.093	0	0.0914410556070205	1	482	28
IFIT3	3.78743796385436	0.052	0	0.217843731257723	1	482	28
YTHDC2	3.7842954892901	0.073	0	0.140668634285242	1	482	28
TRIM39	-3.78326350309389	0.01	0.107	6.11831678484048e-05	1	482	28
FOXP2	3.78117003779661	0.056	0	0.199380935098169	1	482	28
MAF	3.77615995290597	0.056	0	0.199380935098169	1	482	28
HOXB6	3.7754340302385	0.054	0	0.208388689917782	1	482	28
DENND2D	3.77052989045572	0.06	0	0.1826045214952	1	482	28
COPS4	3.76806562414135	0.054	0	0.208388689917782	1	482	28
ATF1	3.76470520257089	0.056	0	0.199380935098169	1	482	28
ENSG00000291283	-3.76275412557856	0.019	0.143	4.13883825509912e-05	1	482	28
RABGAP1	3.76247210827893	0.075	0	0.134719679472721	1	482	28
USP53	3.76211344267802	0.066	0	0.160203524644154	1	482	28
ZNF181	-3.76172535539493	0.008	0.071	0.00247427054164085	1	482	28
RTCA	3.75525957459342	0.062	0	0.174789580119017	1	482	28
CMKLR1	3.7534343607243	0.073	0	0.140668681039818	1	482	28
ZDHHC7	3.75310443036821	0.062	0	0.174789580119017	1	482	28
POLR2J	3.75056367679598	0.052	0	0.217843656906	1	482	28
HOXA9	3.75048967727071	0.052	0	0.217843731257723	1	482	28
VAMP4	3.74647974965355	0.06	0	0.1826045214952	1	482	28
ACP2	3.74488821088269	0.058	0	0.190794241877001	1	482	28
STAMBP	3.74181348220227	0.054	0	0.208388689917782	1	482	28
MICAL3	-3.73997861912546	0.023	0.107	0.00668042839775371	1	482	28
ERCC6	3.73849801830529	0.058	0	0.190794241877001	1	482	28
PINK1	3.73768055070828	0.054	0	0.208388689917782	1	482	28
ASTE1	-3.7310327534239	0.01	0.107	6.11831678484048e-05	1	482	28
TIMM8A	-3.72909222156471	0.004	0.071	9.36160071582879e-05	1	482	28
TPST1	-3.72782455881049	0.031	0.107	0.0272694066302806	1	482	28
PBDC1	3.7269900236635	0.058	0	0.190794241877001	1	482	28
GRHPR	3.72627664015649	0.05	0	0.227774704003774	1	482	28
SNHG15	-3.72400842306221	0.006	0.071	0.000662064028384992	1	482	28
TIMMDC1	3.72400265819107	0.064	0	0.167328856522215	1	482	28
ST18	-3.72304200607923	0.021	0.107	0.00420039081954618	1	482	28
GBP1	3.72224651376111	0.052	0	0.217843731257723	1	482	28
PIK3C3	3.70767968159275	0.06	0	0.1826045214952	1	482	28
CNPY2	3.70586302987461	0.054	0	0.208388689917782	1	482	28
CSTF3	3.70512552693554	0.068	0	0.153395780115223	1	482	28
COX19	3.70447569886166	0.056	0	0.199380867591768	1	482	28
CAPN3	-3.7005853193329	0.008	0.071	0.0025326966343772	1	482	28
MINDY3	3.69717842852419	0.073	0	0.140668681039818	1	482	28
EHD4	3.69661720153059	0.071	0	0.146889266936161	1	482	28
ADAM19	-3.69645607452457	0.01	0.071	0.00666588355871324	1	482	28
ARHGAP22	3.69459916161553	0.071	0	0.146889266936161	1	482	28
DNA2	-3.69276186795009	0.012	0.107	0.000197679508390377	1	482	28
SLC4A8	3.69214408451024	0.081	0	0.118372916936644	1	482	28
CXCL1	3.69138544160751	0.054	0	0.208388689917782	1	482	28
ARRDC3	3.69033772516699	0.05	0	0.227774704003774	1	482	28
EGLN2	3.68902003169803	0.052	0	0.217843731257723	1	482	28
CD300LF	3.68122112931894	0.066	0	0.160203524644154	1	482	28
BCL10	3.68119225682931	0.052	0	0.217843731257723	1	482	28
HBP1	3.67869449258072	0.052	0	0.217843731257723	1	482	28
THOC6	-3.67788096966578	0.008	0.071	0.00265335101711186	1	482	28
ENSG00000290427	-3.67732541701362	0.01	0.071	0.00666588355871324	1	482	28
LINC01500	-3.67018961673725	0.006	0.071	0.00068105117779159	1	482	28
CLN6	-3.66667971923942	0.017	0.107	0.00123031659967114	1	482	28
CNIH3	3.66449560882501	0.081	0	0.118372916936644	1	482	28
MTUS1	3.66309822905117	0.056	0	0.199380935098169	1	482	28
ZC3H6	3.65471375676399	0.054	0	0.208388689917782	1	482	28
ACOT9	3.65110698734879	0.062	0	0.174789580119017	1	482	28
EXOSC7	3.6437794688434	0.054	0	0.208388689917782	1	482	28
INSIG1	3.64072330338137	0.052	0	0.217843731257723	1	482	28
ZFP41	-3.64005354162592	0.01	0.071	0.00666588355871324	1	482	28
ENPP4	3.63687598657916	0.056	0	0.199380935098169	1	482	28
TMEM45B	3.63326544205934	0.066	0	0.160203524644154	1	482	28
POLR3F	-3.63114856883182	0.015	0.071	0.0239065659403752	1	482	28
MOCS2	3.61002914286178	0.052	0	0.217843731257723	1	482	28
ZNF655	3.60950967539205	0.058	0	0.190794241877001	1	482	28
PMVK	3.60897625919396	0.052	0	0.217843731257723	1	482	28
LIN7C	3.60685291570954	0.052	0	0.217843731257723	1	482	28
PSMG2	3.60576980381963	0.06	0	0.1826045214952	1	482	28
PPP2R2B	3.60208638530147	0.054	0	0.208388689917782	1	482	28
PCBD1	3.60160766262116	0.05	0	0.227774704003774	1	482	28
PIP5K1C	3.59649491170319	0.062	0	0.174789580119017	1	482	28
APH1A	3.59304288304374	0.052	0	0.217843731257723	1	482	28
VPS39	3.58525286460689	0.064	0	0.167328912524978	1	482	28
NEK2	-3.58486341522272	0.01	0.107	5.96150831665041e-05	1	482	28
BLNK	3.58256244291942	0.064	0	0.167328856522215	1	482	28
F11R	3.58236372196539	0.054	0	0.208388689917782	1	482	28
COMMD3	3.58207330006703	0.05	0	0.227774625896928	1	482	28
NAA10	3.57708972223183	0.052	0	0.217843731257723	1	482	28
PSMD9	3.57227609898347	0.052	0	0.217843731257723	1	482	28
NFATC2	-3.57187789767072	0.01	0.071	0.00666588355871324	1	482	28
ZNF248	-3.57068449840485	0.015	0.071	0.0246362169962702	1	482	28
GTPBP1	-3.57027203744943	0.015	0.071	0.0246362169962702	1	482	28
FGGY	3.56659795358558	0.06	0	0.1826045214952	1	482	28
KLHDC10	3.56526301962406	0.064	0	0.167328856522215	1	482	28
RUVBL1	3.56448655628989	0.054	0	0.208388619093029	1	482	28
SDC2	3.56366543319219	0.052	0	0.217843731257723	1	482	28
GPS2	3.56118919395791	0.056	0	0.199380935098169	1	482	28
PRRC1	3.55023398446466	0.056	0	0.199380935098169	1	482	28
NBPF8	-3.54836643166361	0.01	0.071	0.00653537606123132	1	482	28
ENSG00000264895	-3.54818919817702	0.006	0.071	0.000700543486729975	1	482	28
RAD17	3.54690421507974	0.054	0	0.208388689917782	1	482	28
AP3S2	3.54352416995974	0.075	0	0.134719724198501	1	482	28
UBQLN2	3.54326922916376	0.052	0	0.217843731257723	1	482	28
U2AF2	-3.53784342907511	0.01	0.107	6.44372370644598e-05	1	482	28
SOCS6	3.53528786267986	0.064	0	0.167328912524978	1	482	28
RPAIN	3.53372062919762	0.05	0	0.227774704003774	1	482	28
PRPF40B	-3.5301261461055	0.01	0.071	0.00679872935453821	1	482	28
CCNJ	-3.52747648462006	0.006	0.071	0.00068105117779159	1	482	28
ATP5MC3	3.51948100079359	0.222	0.036	0.0167000219535146	1	482	28
TXNDC5	-3.51929005413979	0.015	0.107	0.000550685167800886	1	482	28
KDM2B	3.51163316134327	0.071	0	0.146889266936161	1	482	28
TFB1M	-3.50821898878747	0.01	0.071	0.00679872935453821	1	482	28
COA8	3.50792422327138	0.05	0	0.227774704003774	1	482	28
RCC1L	-3.50682617198957	0.023	0.143	0.000209819207458647	1	482	28
SCARB1	3.49449951818221	0.06	0	0.1826045214952	1	482	28
AHCYL1	3.48979491262843	0.05	0	0.227774704003774	1	482	28
ENSG00000290459	-3.47902156914361	0.008	0.071	0.0025326966343772	1	482	28
MORC2	-3.46955013591174	0.012	0.071	0.0138669393243543	1	482	28
MED15	3.46526978397101	0.064	0	0.167328912524978	1	482	28
MACROD1	-3.46156277813453	0.004	0.071	9.36160071582879e-05	1	482	28
ZNF117	3.46066930838821	0.068	0	0.153395780115223	1	482	28
NUP107	-3.45845205973256	0.021	0.107	0.00426488084964017	1	482	28
CEP152	-3.45202120149503	0.025	0.143	0.000419952569370457	1	482	28
TMEM203	-3.44930070752405	0.012	0.071	0.0134003118617485	1	482	28
COPG2	-3.44112202649241	0.017	0.107	0.00121907502972047	1	482	28
RCHY1	3.44082223451341	0.05	0	0.227774704003774	1	482	28
STX5	3.43895192811923	0.058	0	0.190794241877001	1	482	28
ZNF595	-3.43787135400124	0.006	0.071	0.00068105117779159	1	482	28
SMIM14	3.43630019253965	0.054	0	0.208388689917782	1	482	28
CLCN3	3.43539412580301	0.052	0	0.217843731257723	1	482	28
PHF10	3.43365040541929	0.05	0	0.227774704003774	1	482	28
TEX264	3.43284068703042	0.05	0	0.227774704003774	1	482	28
INSIG2	3.43199768450288	0.056	0	0.199380935098169	1	482	28
LINC00869	-3.43080403532382	0.008	0.071	0.00265335101711186	1	482	28
ENSG00000290709	-3.43072566881714	0.006	0.071	0.00068105117779159	1	482	28
C16orf74	-3.42458530127547	0.006	0.071	0.00068105117779159	1	482	28
KIF14	-3.41883424071221	0.006	0.071	0.00068105117779159	1	482	28
LINC00623	-3.413502321557	0.01	0.071	0.0069339495505787	1	482	28
KIF18A	-3.41187428899711	0.01	0.107	6.27902498230168e-05	1	482	28
NECTIN2	3.41079441184395	0.052	0	0.217843731257723	1	482	28
ATP5MF	3.40871714271218	0.234	0.036	0.0124937761606453	1	482	28
ZNF616	-3.40771855731535	0.012	0.071	0.0136318619530714	1	482	28
SIRPB1	-3.40307561668185	0.004	0.071	9.70162581491431e-05	1	482	28
ADAMTSL4	3.39930985070254	0.058	0	0.190794241877001	1	482	28
OPN3	3.39829024239163	0.05	0	0.227774704003774	1	482	28
ENSG00000291060	-3.39615725761229	0.006	0.071	0.00068105117779159	1	482	28
TMEM156	-3.39390500222101	0.012	0.071	0.0134003118617485	1	482	28
HSD3B7	-3.39250608261639	0.01	0.071	0.00666588355871324	1	482	28
PIGL	-3.39037568411347	0.027	0.143	0.000706307390248912	1	482	28
ME3	-3.38429179534325	0.01	0.071	0.00679872935453821	1	482	28
TESK2	-3.3795903246082	0.01	0.107	6.44372370644598e-05	1	482	28
H2AC17	-3.3769081070201	0.012	0.107	0.000211714708271677	1	482	28
TSC22D1	3.37604962529843	0.05	0	0.227774704003774	1	482	28
LGMN	3.37449999724718	0.05	0	0.227774625896928	1	482	28
S100P	-3.37419650359839	0.006	0.071	0.000662064028384992	1	482	28
TRIOBP	3.37397375264822	0.054	0	0.208388689917782	1	482	28
ATP1B1	3.37275218483434	0.05	0	0.227774704003774	1	482	28
MGRN1	3.36941517365736	0.06	0	0.1826045214952	1	482	28
ZNF320	-3.36854744232857	0.01	0.071	0.00679872935453821	1	482	28
PKNOX1	3.36692564206541	0.054	0	0.208388689917782	1	482	28
USF1	-3.36105134906273	0.015	0.071	0.0246362169962702	1	482	28
SLC25A12	3.35863749947957	0.05	0	0.227774704003774	1	482	28
LINC03000	-3.35668523659435	0.035	0.179	0.00022656070050383	1	482	28
TBC1D2	3.35580309268526	0.056	0	0.199380935098169	1	482	28
NR1H3	3.35407163887089	0.056	0	0.199380935098169	1	482	28
ADGRG5	-3.34494377188815	0.006	0.071	0.000700543486729975	1	482	28
ACP3	-3.34240505652496	0.01	0.071	0.00666588355871324	1	482	28
NEIL3	-3.34113936748814	0.01	0.107	6.61250570576953e-05	1	482	28
DUSP22	3.33912926175995	0.05	0	0.227774704003774	1	482	28
OSCAR	3.32193972091486	0.052	0	0.217843731257723	1	482	28
B4GALT6	-3.31842076288462	0.008	0.071	0.00259238209157439	1	482	28
SLC9B1	-3.31510047991236	0.008	0.071	0.00265335101711186	1	482	28
GASK1B-AS1	3.31464446999792	0.056	0	0.199380935098169	1	482	28
MITD1	3.31393426224276	0.052	0	0.217843731257723	1	482	28
TPT1-AS1	-3.31137600444376	0.027	0.143	0.000706307390248912	1	482	28
OAF	-3.30968496845662	0.008	0.071	0.00265335101711186	1	482	28
FAM200B	3.30793909879512	0.05	0	0.227774704003774	1	482	28
SAMD8	3.30543469932883	0.052	0	0.217843731257723	1	482	28
CCDC92	3.30316245400411	0.054	0	0.208388619093029	1	482	28
DHCR24	-3.29725703610312	0.017	0.071	0.0402218021004807	1	482	28
FOXK1	3.29313099493179	0.052	0	0.217843731257723	1	482	28
COPG1	-3.28506528115571	0.021	0.107	0.00426488084964017	1	482	28
SYT11	-3.28171428940536	0.012	0.071	0.0143478553889051	1	482	28
ENSG00000285756	-3.27881449172527	0.01	0.071	0.00666588355871324	1	482	28
STAB1	3.2732010818728	0.17	0.036	0.0546000125115732	1	482	28
TMEM154	-3.26975848813854	0.015	0.107	0.000562010069442137	1	482	28
ZNF573	-3.26703335861161	0.012	0.107	0.000211714708271677	1	482	28
SH3RF1	-3.2619823342119	0.031	0.179	6.85422472592924e-05	1	482	28
SYTL4	-3.25899442443455	0.01	0.071	0.00679872935453821	1	482	28
AGPAT5	-3.25777511676363	0.023	0.143	0.000221301310983682	1	482	28
CAPN15	-3.25524896223703	0.008	0.071	0.00265335101711186	1	482	28
FBF1	-3.25312601908122	0.006	0.071	0.000700543486729975	1	482	28
PRRG4	-3.23780888749583	0.017	0.107	0.00123031659967114	1	482	28
AFMID	-3.2298447764533	0.006	0.071	0.000700543486729975	1	482	28
FLNB	-3.22546566074741	0.019	0.107	0.0024503436008532	1	482	28
SUN2	-3.218348746631	0.012	0.071	0.0143478553889051	1	482	28
ANKRD10	-3.21609337837915	0.048	0.214	0.000129491261090727	1	482	28
TMEM214	-3.207615628731	0.008	0.071	0.00265335101711186	1	482	28
